-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 -1.128036e-01 3.934904e-01 5.674590e-01 5.672448e-01 5.678661e-01 5.708966e-01 3.935311e-01 -1.127804e-01 0.000000e+00 0.000000e+00 -5.564103e-01 
0.000000e+00 0.000000e+00 -8.358374e-02 4.209281e-01 5.944071e-01 5.941867e-01 5.949001e-01 5.980576e-01 4.209902e-01 -8.353920e-02 0.000000e+00 0.000000e+00 -3.965805e-02 
0.000000e+00 0.000000e+00 -5.383241e-02 4.489692e-01 6.219790e-01 6.217523e-01 6.225551e-01 6.258371e-01 4.490510e-01 -5.376819e-02 0.000000e+00 0.000000e+00 5.216967e-01 
0.000000e+00 0.000000e+00 -2.356092e-02 4.775967e-01 6.501562e-01 6.499231e-01 6.508128e-01 6.542168e-01 4.776967e-01 -2.347851e-02 0.000000e+00 0.000000e+00 1.125130e+00 
0.000000e+00 0.000000e+00 7.218552e-03 5.067934e-01 6.789200e-01 6.786804e-01 6.796548e-01 6.831785e-01 5.069103e-01 7.317822e-03 0.000000e+00 0.000000e+00 1.768251e+00 
0.000000e+00 0.000000e+00 3.849319e-02 5.365422e-01 7.082519e-01 7.080057e-01 7.090628e-01 7.127039e-01 5.366748e-01 3.860811e-02 0.000000e+00 0.000000e+00 2.448795e+00 
0.000000e+00 0.000000e+00 7.024976e-02 5.668258e-01 7.381335e-01 7.378808e-01 7.390186e-01 7.427750e-01 5.669729e-01 7.037925e-02 0.000000e+00 0.000000e+00 3.164620e+00 
0.000000e+00 0.000000e+00 1.024748e-01 5.976271e-01 7.685469e-01 7.682876e-01 7.695042e-01 7.733740e-01 5.977879e-01 1.026179e-01 0.000000e+00 0.000000e+00 3.913702e+00 
0.000000e+00 0.000000e+00 1.351547e-01 6.289294e-01 7.994742e-01 7.992082e-01 8.005020e-01 8.044833e-01 6.291028e-01 1.353104e-01 0.000000e+00 0.000000e+00 4.694130e+00 
0.000000e+00 0.000000e+00 1.682758e-01 6.607161e-01 8.308981e-01 8.306254e-01 8.319948e-01 8.360857e-01 6.609014e-01 1.684434e-01 0.000000e+00 0.000000e+00 5.504097e+00 
0.000000e+00 0.000000e+00 2.018245e-01 6.929709e-01 8.628016e-01 8.625222e-01 8.639657e-01 8.681645e-01 6.931674e-01 2.020032e-01 0.000000e+00 0.000000e+00 6.341896e+00 
0.000000e+00 0.000000e+00 2.357874e-01 7.256780e-01 8.951681e-01 8.948819e-01 8.963982e-01 9.007032e-01 7.258849e-01 2.359766e-01 0.000000e+00 0.000000e+00 7.205916e+00 
0.000000e+00 0.000000e+00 2.701512e-01 7.588220e-01 9.279815e-01 9.276885e-01 9.292763e-01 9.336859e-01 7.590387e-01 2.703501e-01 0.000000e+00 0.000000e+00 8.094636e+00 
0.000000e+00 0.000000e+00 3.049028e-01 7.923876e-01 9.612261e-01 9.609263e-01 9.625843e-01 9.670970e-01 7.926135e-01 3.051109e-01 0.000000e+00 0.000000e+00 9.006617e+00 
0.000000e+00 0.000000e+00 3.400292e-01 8.263602e-01 9.948866e-01 9.945800e-01 9.963071e-01 1.000921e+00 8.265948e-01 3.402460e-01 0.000000e+00 0.000000e+00 9.940501e+00 
0.000000e+00 0.000000e+00 3.755180e-01 8.607254e-01 1.028948e+00 1.028635e+00 1.030430e+00 1.035145e+00 8.609682e-01 3.757430e-01 0.000000e+00 0.000000e+00 1.089500e+01 
0.000000e+00 0.000000e+00 4.113567e-01 8.954693e-01 1.063397e+00 1.063077e+00 1.064938e+00 1.069752e+00 8.957199e-01 4.115894e-01 0.000000e+00 0.000000e+00 1.186891e+01 
0.000000e+00 0.000000e+00 4.475332e-01 9.305785e-01 1.098218e+00 1.097891e+00 1.099819e+00 1.104730e+00 9.308363e-01 4.477732e-01 0.000000e+00 0.000000e+00 1.286107e+01 
0.000000e+00 0.000000e+00 4.840359e-01 9.660397e-01 1.133399e+00 1.133065e+00 1.135058e+00 1.140065e+00 9.663045e-01 4.842828e-01 0.000000e+00 0.000000e+00 1.387040e+01 
0.000000e+00 0.000000e+00 5.208531e-01 1.001840e+00 1.168926e+00 1.168585e+00 1.170642e+00 1.175744e+00 1.002112e+00 5.211066e-01 0.000000e+00 0.000000e+00 1.489587e+01 
0.000000e+00 0.000000e+00 5.579738e-01 1.037968e+00 1.204786e+00 1.204439e+00 1.206559e+00 1.211755e+00 1.038245e+00 5.582335e-01 0.000000e+00 0.000000e+00 1.593652e+01 
0.000000e+00 0.000000e+00 5.953854e-01 1.074409e+00 1.240966e+00 1.240612e+00 1.242795e+00 1.248084e+00 1.074692e+00 5.956509e-01 0.000000e+00 0.000000e+00 1.699136e+01 
0.000000e+00 0.000000e+00 -1.363757e-01 3.598660e-01 5.311159e-01 5.308793e-01 5.314866e-01 5.347364e-01 3.598841e-01 -1.363756e-01 0.000000e+00 0.000000e+00 -7.501627e-01 
0.000000e+00 0.000000e+00 -1.082435e-01 3.861591e-01 5.569055e-01 5.566619e-01 5.573733e-01 5.607656e-01 3.862012e-01 -1.082194e-01 0.000000e+00 0.000000e+00 -2.799165e-01 
0.000000e+00 0.000000e+00 -7.962215e-02 4.130183e-01 5.832832e-01 5.830324e-01 5.838447e-01 5.873764e-01 4.130826e-01 -7.957606e-02 0.000000e+00 0.000000e+00 2.348392e-01 
0.000000e+00 0.000000e+00 -5.052496e-02 4.404245e-01 6.102279e-01 6.099699e-01 6.108802e-01 6.145483e-01 4.405091e-01 -5.045854e-02 0.000000e+00 0.000000e+00 7.913977e-01 
0.000000e+00 0.000000e+00 -2.096251e-02 4.683615e-01 6.377220e-01 6.374566e-01 6.384622e-01 6.422640e-01 4.684648e-01 -2.087732e-02 0.000000e+00 0.000000e+00 1.387259e+00 
0.000000e+00 0.000000e+00 9.053770e-03 4.968128e-01 6.657475e-01 6.654747e-01 6.665731e-01 6.705061e-01 4.969336e-01 9.156325e-03 0.000000e+00 0.000000e+00 2.020067e+00 
0.000000e+00 0.000000e+00 3.951185e-02 5.257621e-01 6.942868e-01 6.940066e-01 6.951956e-01 6.992572e-01 5.258990e-01 3.963051e-02 0.000000e+00 0.000000e+00 2.687597e+00 
0.000000e+00 0.000000e+00 7.039933e-02 5.551932e-01 7.233226e-01 7.230348e-01 7.243124e-01 7.285002e-01 5.553450e-01 7.053296e-02 0.000000e+00 0.000000e+00 3.387758e+00 
0.000000e+00 0.000000e+00 1.017036e-01 5.850897e-01 7.528376e-01 7.525423e-01 7.539063e-01 7.582183e-01 5.852555e-01 1.018512e-01 0.000000e+00 0.000000e+00 4.118577e+00 
0.000000e+00 0.000000e+00 1.334119e-01 6.154359e-01 7.828150e-01 7.825121e-01 7.839609e-01 7.883947e-01 6.156147e-01 1.335725e-01 0.000000e+00 0.000000e+00 4.878199e+00 
0.000000e+00 0.000000e+00 1.655115e-01 6.462161e-01 8.132384e-01 8.129279e-01 8.144596e-01 8.190134e-01 6.464070e-01 1.656842e-01 0.000000e+00 0.000000e+00 5.664877e+00 
0.000000e+00 0.000000e+00 1.979898e-01 6.774149e-01 8.440917e-01 8.437736e-01 8.453866e-01 8.500584e-01 6.776172e-01 1.981738e-01 0.000000e+00 0.000000e+00 6.476965e+00 
0.000000e+00 0.000000e+00 2.308341e-01 7.090175e-01 8.753593e-01 8.750335e-01 8.767264e-01 8.815144e-01 7.092305e-01 2.310288e-01 0.000000e+00 0.000000e+00 7.312915e+00 
0.000000e+00 0.000000e+00 2.640320e-01 7.410093e-01 9.070260e-01 9.066925e-01 9.084639e-01 9.133662e-01 7.412322e-01 2.642367e-01 0.000000e+00 0.000000e+00 8.171265e+00 
0.000000e+00 0.000000e+00 2.975714e-01 7.733760e-01 9.390770e-01 9.387359e-01 9.405843e-01 9.455993e-01 7.736084e-01 2.977855e-01 0.000000e+00 0.000000e+00 9.050642e+00 
0.000000e+00 0.000000e+00 3.314403e-01 8.061039e-01 9.714981e-01 9.711493e-01 9.730735e-01 9.781995e-01 8.063451e-01 3.316632e-01 0.000000e+00 0.000000e+00 9.949750e+00 
0.000000e+00 0.000000e+00 3.656269e-01 8.391796e-01 1.004275e+00 1.003919e+00 1.005918e+00 1.011153e+00 8.394291e-01 3.658581e-01 0.000000e+00 0.000000e+00 1.086737e+01 
0.000000e+00 0.000000e+00 4.001198e-01 8.725900e-01 1.037395e+00 1.037031e+00 1.039103e+00 1.044447e+00 8.728473e-01 4.003589e-01 0.000000e+00 0.000000e+00 1.180234e+01 
0.000000e+00 0.000000e+00 4.349078e-01 9.063225e-01 1.070845e+00 1.070473e+00 1.072617e+00 1.078067e+00 9.065872e-01 4.351542e-01 0.000000e+00 0.000000e+00 1.275358e+01 
0.000000e+00 0.000000e+00 4.699799e-01 9.403648e-01 1.104611e+00 1.104232e+00 1.106448e+00 1.112003e+00 9.406366e-01 4.702333e-01 0.000000e+00 0.000000e+00 1.372007e+01 
0.000000e+00 0.000000e+00 5.053255e-01 9.747052e-01 1.138682e+00 1.138295e+00 1.140581e+00 1.146240e+00 9.749835e-01 5.055856e-01 0.000000e+00 0.000000e+00 1.470083e+01 
0.000000e+00 0.000000e+00 5.409343e-01 1.009332e+00 1.173047e+00 1.172652e+00 1.175007e+00 1.180769e+00 1.009617e+00 5.412006e-01 0.000000e+00 0.000000e+00 1.569494e+01 
0.000000e+00 0.000000e+00 5.767947e-01 1.044233e+00 1.207691e+00 1.207288e+00 1.209712e+00 1.215575e+00 1.044523e+00 5.770669e-01 0.000000e+00 0.000000e+00 1.670151e+01 
0.000000e+00 0.000000e+00 -1.312878e-01 3.531508e-01 5.212310e-01 5.209621e-01 5.216631e-01 5.253035e-01 3.531696e-01 -1.312878e-01 0.000000e+00 0.000000e+00 -4.924573e-01 
0.000000e+00 0.000000e+00 -1.037218e-01 3.788990e-01 5.464839e-01 5.462068e-01 5.470219e-01 5.508185e-01 3.789425e-01 -1.036970e-01 0.000000e+00 0.000000e+00 -2.238703e-02 
0.000000e+00 0.000000e+00 -7.572028e-02 4.051588e-01 5.722700e-01 5.719847e-01 5.729103e-01 5.768597e-01 4.052251e-01 -7.567272e-02 0.000000e+00 0.000000e+00 4.894319e-01 
0.000000e+00 0.000000e+00 -4.729574e-02 4.319119e-01 5.985691e-01 5.982755e-01 5.993086e-01 6.034075e-01 4.319991e-01 -4.722724e-02 0.000000e+00 0.000000e+00 1.040316e+00 
0.000000e+00 0.000000e+00 -1.845808e-02 4.591428e-01 6.253642e-01 6.250622e-01 6.261999e-01 6.304452e-01 4.592493e-01 -1.837029e-02 0.000000e+00 0.000000e+00 1.627799e+00 
0.000000e+00 0.000000e+00 1.078200e-02 4.868360e-01 6.526385e-01 6.523281e-01 6.535676e-01 6.579565e-01 4.869604e-01 1.088763e-02 0.000000e+00 0.000000e+00 2.249566e+00 
0.000000e+00 0.000000e+00 4.041330e-02 5.149759e-01 6.803752e-01 6.800562e-01 6.813951e-01 6.859248e-01 5.151169e-01 4.053546e-02 0.000000e+00 0.000000e+00 2.903445e+00 
0.000000e+00 0.000000e+00 7.042427e-02 5.435472e-01 7.085577e-01 7.082301e-01 7.096661e-01 7.143340e-01 5.437035e-01 7.056176e-02 0.000000e+00 0.000000e+00 3.587397e+00 
0.000000e+00 0.000000e+00 1.008031e-01 5.725345e-01 7.371697e-01 7.368336e-01 7.383645e-01 7.431681e-01 5.727051e-01 1.009549e-01 0.000000e+00 0.000000e+00 4.299508e+00 
0.000000e+00 0.000000e+00 1.315381e-01 6.019230e-01 7.661954e-01 7.658507e-01 7.674745e-01 7.724115e-01 6.021068e-01 1.317031e-01 0.000000e+00 0.000000e+00 5.037983e+00 
0.000000e+00 0.000000e+00 1.626172e-01 6.316978e-01 7.956193e-01 7.952660e-01 7.969809e-01 8.020490e-01 6.318940e-01 1.627946e-01 0.000000e+00 0.000000e+00 5.801138e+00 
0.000000e+00 0.000000e+00 1.940287e-01 6.618446e-01 8.254263e-01 8.250643e-01 8.268685e-01 8.320655e-01 6.620524e-01 1.942177e-01 0.000000e+00 0.000000e+00 6.587391e+00 
0.000000e+00 0.000000e+00 2.257610e-01 6.923494e-01 8.556016e-01 8.552310e-01 8.571228e-01 8.624468e-01 6.925680e-01 2.259608e-01 0.000000e+00 0.000000e+00 7.395258e+00 
0.000000e+00 0.000000e+00 2.578025e-01 7.231986e-01 8.861311e-01 8.857518e-01 8.877297e-01 8.931786e-01 7.234273e-01 2.580125e-01 0.000000e+00 0.000000e+00 8.223344e+00 
0.000000e+00 0.000000e+00 2.901419e-01 7.543788e-01 9.170008e-01 9.166129e-01 9.186754e-01 9.242473e-01 7.546170e-01 2.903614e-01 0.000000e+00 0.000000e+00 9.070339e+00 
0.000000e+00 0.000000e+00 3.227682e-01 7.858772e-01 9.481974e-01 9.478008e-01 9.499466e-01 9.556397e-01 7.861243e-01 3.229966e-01 0.000000e+00 0.000000e+00 9.935009e+00 
0.000000e+00 0.000000e+00 3.556704e-01 8.176812e-01 9.797079e-01 9.793026e-01 9.815303e-01 9.873429e-01 8.179368e-01 3.559073e-01 0.000000e+00 0.000000e+00 1.081620e+01 
0.000000e+00 0.000000e+00 3.888380e-01 8.497787e-01 1.011520e+00 1.011106e+00 1.013414e+00 1.019344e+00 8.500422e-01 3.890828e-01 0.000000e+00 0.000000e+00 1.171281e+01 
0.000000e+00 0.000000e+00 4.222607e-01 8.821579e-01 1.043621e+00 1.043198e+00 1.045586e+00 1.051632e+00 8.824289e-01 4.225129e-01 0.000000e+00 0.000000e+00 1.262383e+01 
0.000000e+00 0.000000e+00 4.559282e-01 9.148075e-01 1.075999e+00 1.075568e+00 1.078034e+00 1.084195e+00 9.150855e-01 4.561876e-01 0.000000e+00 0.000000e+00 1.354829e+01 
0.000000e+00 0.000000e+00 4.898310e-01 9.477164e-01 1.108643e+00 1.108203e+00 1.110747e+00 1.117021e+00 9.480011e-01 4.900969e-01 0.000000e+00 0.000000e+00 1.448526e+01 
0.000000e+00 0.000000e+00 5.239593e-01 9.808740e-01 1.141543e+00 1.141094e+00 1.143714e+00 1.150100e+00 9.811650e-01 5.242315e-01 0.000000e+00 0.000000e+00 1.543391e+01 
0.000000e+00 0.000000e+00 5.583025e-01 1.014268e+00 1.174685e+00 1.174228e+00 1.176922e+00 1.183419e+00 1.014565e+00 5.585807e-01 0.000000e+00 0.000000e+00 1.639338e+01 
0.000000e+00 0.000000e+00 -1.262191e-01 3.465297e-01 5.115000e-01 5.111942e-01 5.120037e-01 5.160808e-01 3.465490e-01 -1.262191e-01 0.000000e+00 0.000000e+00 -2.517162e-01 
0.000000e+00 0.000000e+00 -9.924031e-02 3.717122e-01 5.361951e-01 5.358800e-01 5.368146e-01 5.410629e-01 3.717570e-01 -9.921477e-02 0.000000e+00 0.000000e+00 2.172346e-01 
0.000000e+00 0.000000e+00 -7.187690e-02 3.973546e-01 5.613713e-01 5.610468e-01 5.621026e-01 5.665182e-01 3.974228e-01 -7.182796e-02 0.000000e+00 0.000000e+00 7.252271e-01 
0.000000e+00 0.000000e+00 -4.414068e-02 4.234390e-01 5.870091e-01 5.866751e-01 5.878487e-01 5.924281e-01 4.235287e-01 -4.407026e-02 0.000000e+00 0.000000e+00 1.269612e+00 
0.000000e+00 0.000000e+00 -1.604086e-02 4.499511e-01 6.130924e-01 6.127488e-01 6.140371e-01 6.187768e-01 4.500606e-01 -1.595065e-02 0.000000e+00 0.000000e+00 1.847966e+00 
0.000000e+00 0.000000e+00 1.241267e-02 4.768759e-01 6.396052e-01 6.392519e-01 6.406520e-01 6.455488e-01 4.770037e-01 1.252114e-02 0.000000e+00 0.000000e+00 2.458025e+00 
0.000000e+00 0.000000e+00 4.120953e-02 5.041990e-01 6.665315e-01 6.661686e-01 6.676776e-01 6.727284e-01 5.043436e-01 4.133489e-02 0.000000e+00 0.000000e+00 3.097672e+00 
0.000000e+00 0.000000e+00 7.033901e-02 5.319057e-01 6.938557e-01 6.934831e-01 6.950987e-01 7.003006e-01 5.320660e-01 7.048003e-02 0.000000e+00 0.000000e+00 3.764929e+00 
0.000000e+00 0.000000e+00 9.979023e-02 5.599818e-01 7.215625e-01 7.211801e-01 7.228999e-01 7.282502e-01 5.601566e-01 9.994578e-02 0.000000e+00 0.000000e+00 4.457945e+00 
0.000000e+00 0.000000e+00 1.295522e-01 5.884131e-01 7.496370e-01 7.492449e-01 7.510667e-01 7.565627e-01 5.886014e-01 1.297213e-01 0.000000e+00 0.000000e+00 5.174991e+00 
0.000000e+00 0.000000e+00 1.596140e-01 6.171858e-01 7.780646e-01 7.776627e-01 7.795844e-01 7.852237e-01 6.173867e-01 1.597957e-01 0.000000e+00 0.000000e+00 5.914447e+00 
0.000000e+00 0.000000e+00 1.899647e-01 6.462866e-01 8.068311e-01 8.064194e-01 8.084392e-01 8.142193e-01 6.464993e-01 1.901581e-01 0.000000e+00 0.000000e+00 6.674799e+00 
0.000000e+00 0.000000e+00 2.205935e-01 6.757024e-01 8.359228e-01 8.355013e-01 8.376173e-01 8.435359e-01 6.759260e-01 2.207979e-01 0.000000e+00 0.000000e+00 7.454628e+00 
0.000000e+00 0.000000e+00 2.514898e-01 7.054203e-01 8.653262e-01 8.648950e-01 8.671055e-01 8.731605e-01 7.056542e-01 2.517045e-01 0.000000e+00 0.000000e+00 8.252607e+00 
0.000000e+00 0.000000e+00 2.826432e-01 7.354281e-01 8.950286e-01 8.945876e-01 8.968910e-01 9.030803e-01 7.356716e-01 2.828676e-01 0.000000e+00 0.000000e+00 9.067490e+00 
0.000000e+00 0.000000e+00 3.140435e-01 7.657137e-01 9.250174e-01 9.245666e-01 9.269614e-01 9.332829e-01 7.659661e-01 3.142769e-01 0.000000e+00 0.000000e+00 9.898110e+00 
0.000000e+00 0.000000e+00 3.456807e-01 7.962654e-01 9.552804e-01 9.548199e-01 9.573046e-01 9.637565e-01 7.965264e-01 3.459225e-01 0.000000e+00 0.000000e+00 1.074337e+01 
0.000000e+00 0.000000e+00 3.775449e-01 8.270721e-01 9.858060e-01 9.853358e-01 9.879091e-01 9.944894e-01 8.273410e-01 3.777947e-01 0.000000e+00 0.000000e+00 1.160225e+01 
0.000000e+00 0.000000e+00 4.096268e-01 8.581227e-01 1.016583e+00 1.016103e+00 1.018764e+00 1.025471e+00 8.583992e-01 4.098841e-01 0.000000e+00 0.000000e+00 1.247378e+01 
0.000000e+00 0.000000e+00 4.419170e-01 8.894069e-01 1.047600e+00 1.047111e+00 1.049857e+00 1.056689e+00 8.896904e-01 4.421814e-01 0.000000e+00 0.000000e+00 1.335705e+01 
0.000000e+00 0.000000e+00 4.744066e-01 9.209143e-01 1.078847e+00 1.078348e+00 1.081179e+00 1.088135e+00 9.212044e-01 4.746777e-01 0.000000e+00 0.000000e+00 1.425121e+01 
0.000000e+00 0.000000e+00 5.070869e-01 9.526351e-01 1.110314e+00 1.109805e+00 1.112720e+00 1.119797e+00 9.529315e-01 5.073642e-01 0.000000e+00 0.000000e+00 1.515546e+01 
0.000000e+00 0.000000e+00 5.399478e-01 9.845584e-01 1.141990e+00 1.141471e+00 1.144469e+00 1.151666e+00 9.848608e-01 5.402312e-01 0.000000e+00 0.000000e+00 1.606902e+01 
0.000000e+00 0.000000e+00 -1.211743e-01 3.400014e-01 5.019205e-01 5.015729e-01 5.025082e-01 5.070733e-01 3.400212e-01 -1.211743e-01 0.000000e+00 0.000000e+00 -2.698462e-02 
0.000000e+00 0.000000e+00 -9.480076e-02 3.646004e-01 5.260399e-01 5.256816e-01 5.267539e-01 5.315065e-01 3.646464e-01 -9.477456e-02 0.000000e+00 0.000000e+00 4.399480e-01 
0.000000e+00 0.000000e+00 -6.809105e-02 3.896098e-01 5.505905e-01 5.502215e-01 5.514268e-01 5.563626e-01 3.896798e-01 -6.804088e-02 0.000000e+00 0.000000e+00 9.432730e-01 
0.000000e+00 0.000000e+00 -4.105622e-02 4.150128e-01 5.755540e-01 5.751741e-01 5.765086e-01 5.816237e-01 4.151047e-01 -4.098406e-02 0.000000e+00 0.000000e+00 1.480384e+00 
0.000000e+00 0.000000e+00 -1.370472e-02 4.407956e-01 6.009149e-01 6.005241e-01 6.019844e-01 6.072749e-01 4.409077e-01 -1.361235e-02 0.000000e+00 0.000000e+00 2.048912e+00 
0.000000e+00 0.000000e+00 1.395436e-02 4.669445e-01 6.266582e-01 6.262564e-01 6.278393e-01 6.333015e-01 4.670752e-01 1.406536e-02 0.000000e+00 0.000000e+00 2.646649e+00 
0.000000e+00 0.000000e+00 4.191148e-02 4.934455e-01 6.527688e-01 6.523560e-01 6.540586e-01 6.596892e-01 4.935934e-01 4.203968e-02 0.000000e+00 0.000000e+00 3.271541e+00 
0.000000e+00 0.000000e+00 7.015677e-02 5.202851e-01 6.792320e-01 6.788082e-01 6.806278e-01 6.864235e-01 5.204489e-01 7.030090e-02 0.000000e+00 0.000000e+00 3.921674e+00 
0.000000e+00 0.000000e+00 9.868024e-02 5.474499e-01 7.060335e-01 7.055987e-01 7.075326e-01 7.134904e-01 5.476284e-01 9.883914e-02 0.000000e+00 0.000000e+00 4.595266e+00 
0.000000e+00 0.000000e+00 1.274718e-01 5.749267e-01 7.331593e-01 7.327134e-01 7.347593e-01 7.408762e-01 5.751189e-01 1.276444e-01 0.000000e+00 0.000000e+00 5.290655e+00 
0.000000e+00 0.000000e+00 1.565214e-01 6.027027e-01 7.605957e-01 7.601387e-01 7.622944e-01 7.685677e-01 6.029076e-01 1.567068e-01 0.000000e+00 0.000000e+00 6.006290e+00 
0.000000e+00 0.000000e+00 1.858190e-01 6.307653e-01 7.883294e-01 7.878614e-01 7.901247e-01 7.965517e-01 6.309821e-01 1.860162e-01 0.000000e+00 0.000000e+00 6.740726e+00 
0.000000e+00 0.000000e+00 2.153547e-01 6.591024e-01 8.163477e-01 8.158687e-01 8.182377e-01 8.248159e-01 6.593303e-01 2.155631e-01 0.000000e+00 0.000000e+00 7.492614e+00 
0.000000e+00 0.000000e+00 2.451188e-01 6.877022e-01 8.446381e-01 8.441481e-01 8.466208e-01 8.533478e-01 6.879405e-01 2.453375e-01 0.000000e+00 0.000000e+00 8.260692e+00 
0.000000e+00 0.000000e+00 2.751018e-01 7.165531e-01 8.731886e-01 8.726876e-01 8.752624e-01 8.821357e-01 7.168011e-01 2.753302e-01 0.000000e+00 0.000000e+00 9.043782e+00 
0.000000e+00 0.000000e+00 3.052942e-01 7.456441e-01 9.019876e-01 9.014756e-01 9.041507e-01 9.111683e-01 7.459011e-01 3.055316e-01 0.000000e+00 0.000000e+00 9.840782e+00 
0.000000e+00 0.000000e+00 3.356869e-01 7.749644e-01 9.310238e-01 9.305009e-01 9.332748e-01 9.404344e-01 7.752298e-01 3.359329e-01 0.000000e+00 0.000000e+00 1.065066e+01 
0.000000e+00 0.000000e+00 3.662710e-01 8.045035e-01 9.602865e-01 9.597526e-01 9.626238e-01 9.699234e-01 8.047769e-01 3.665250e-01 0.000000e+00 0.000000e+00 1.147246e+01 
0.000000e+00 0.000000e+00 3.970379e-01 8.342514e-01 9.897651e-01 9.892204e-01 9.921873e-01 9.996250e-01 8.345323e-01 3.972994e-01 0.000000e+00 0.000000e+00 1.230526e+01 
0.000000e+00 0.000000e+00 4.279790e-01 8.641984e-01 1.019450e+00 1.018894e+00 1.021955e+00 1.029529e+00 8.644863e-01 4.282476e-01 0.000000e+00 0.000000e+00 1.314823e+01 
0.000000e+00 0.000000e+00 4.590862e-01 8.943351e-01 1.049330e+00 1.048764e+00 1.051918e+00 1.059626e+00 8.946297e-01 4.593615e-01 0.000000e+00 0.000000e+00 1.400056e+01 
0.000000e+00 0.000000e+00 4.903516e-01 9.246524e-01 1.079398e+00 1.078821e+00 1.082067e+00 1.089908e+00 9.249532e-01 4.906331e-01 0.000000e+00 0.000000e+00 1.486152e+01 
0.000000e+00 0.000000e+00 5.217660e-01 9.551403e-01 1.109642e+00 1.109054e+00 1.112391e+00 1.120362e+00 9.554470e-01 5.220535e-01 0.000000e+00 0.000000e+00 1.573036e+01 
0.000000e+00 0.000000e+00 -1.161578e-01 3.335645e-01 4.924905e-01 4.920953e-01 4.931762e-01 4.982866e-01 3.335848e-01 -1.161578e-01 0.000000e+00 0.000000e+00 1.826402e-01 
0.000000e+00 0.000000e+00 -9.040500e-02 3.575647e-01 5.160184e-01 5.156111e-01 5.168423e-01 5.221579e-01 3.576117e-01 -9.037821e-02 0.000000e+00 0.000000e+00 6.466992e-01 
0.000000e+00 0.000000e+00 -6.436206e-02 3.819282e-01 5.399304e-01 5.395108e-01 5.408879e-01 5.464040e-01 3.819997e-01 -6.431080e-02 0.000000e+00 0.000000e+00 1.144562e+00 
0.000000e+00 0.000000e+00 -3.803924e-02 4.066393e-01 5.642088e-01 5.637768e-01 5.652957e-01 5.710078e-01 4.067331e-01 -3.796557e-02 0.000000e+00 0.000000e+00 1.673676e+00 
0.000000e+00 0.000000e+00 -1.144419e-02 4.316849e-01 5.888392e-01 5.883947e-01 5.900517e-01 5.959555e-01 4.317993e-01 -1.134995e-02 0.000000e+00 0.000000e+00 2.231731e+00 
0.000000e+00 0.000000e+00 1.541480e-02 4.570521e-01 6.138072e-01 6.133504e-01 6.151419e-01 6.212334e-01 4.571854e-01 1.552798e-02 0.000000e+00 0.000000e+00 2.816585e+00 
0.000000e+00 0.000000e+00 4.252904e-02 4.827280e-01 6.390990e-01 6.386296e-01 6.405525e-01 6.468279e-01 4.828787e-01 4.265968e-02 0.000000e+00 0.000000e+00 3.426250e+00 
0.000000e+00 0.000000e+00 6.988955e-02 5.087000e-01 6.647005e-01 6.642187e-01 6.662700e-01 6.727257e-01 5.088668e-01 7.003632e-02 0.000000e+00 0.000000e+00 4.058884e+00 
0.000000e+00 0.000000e+00 9.748719e-02 5.349555e-01 6.905986e-01 6.901042e-01 6.922811e-01 6.989138e-01 5.351372e-01 9.764890e-02 0.000000e+00 0.000000e+00 4.712775e+00 
0.000000e+00 0.000000e+00 1.253128e-01 5.614824e-01 7.167800e-01 7.162731e-01 7.185730e-01 7.253793e-01 5.616779e-01 1.254883e-01 0.000000e+00 0.000000e+00 5.386332e+00 
0.000000e+00 0.000000e+00 1.533571e-01 5.882686e-01 7.432320e-01 7.427127e-01 7.451331e-01 7.521100e-01 5.884770e-01 1.535456e-01 0.000000e+00 0.000000e+00 6.078076e+00 
0.000000e+00 0.000000e+00 1.816111e-01 6.153027e-01 7.699424e-01 7.694107e-01 7.719492e-01 7.790939e-01 6.155230e-01 1.818115e-01 0.000000e+00 0.000000e+00 6.786633e+00 
0.000000e+00 0.000000e+00 2.100657e-01 6.425732e-01 7.968993e-01 7.963551e-01 7.990097e-01 8.063191e-01 6.428046e-01 2.102773e-01 0.000000e+00 0.000000e+00 7.510722e+00 
0.000000e+00 0.000000e+00 2.387121e-01 6.700694e-01 8.240910e-01 8.235344e-01 8.263031e-01 8.337746e-01 6.703111e-01 2.389340e-01 0.000000e+00 0.000000e+00 8.249152e+00 
0.000000e+00 0.000000e+00 2.675415e-01 6.977805e-01 8.515065e-01 8.509376e-01 8.538183e-01 8.614494e-01 6.980319e-01 2.677732e-01 0.000000e+00 0.000000e+00 9.000810e+00 
0.000000e+00 0.000000e+00 2.965454e-01 7.256963e-01 8.791351e-01 8.785539e-01 8.815448e-01 8.893330e-01 7.259568e-01 2.967862e-01 0.000000e+00 0.000000e+00 9.764660e+00 
0.000000e+00 0.000000e+00 3.257156e-01 7.538070e-01 9.069664e-01 9.063728e-01 9.094722e-01 9.174152e-01 7.540760e-01 3.259649e-01 0.000000e+00 0.000000e+00 1.053974e+01 
0.000000e+00 0.000000e+00 3.550439e-01 7.821030e-01 9.349903e-01 9.343846e-01 9.375908e-01 9.456861e-01 7.823799e-01 3.553012e-01 0.000000e+00 0.000000e+00 1.132513e+01 
