0.000000e+00 0.000000e+00 0.000000e+00 4.312020e-01 6.514184e-01 6.513786e-01 6.514214e-01 6.520425e-01 4.312020e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.897760e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.377866e-01 6.567232e-01 6.566799e-01 6.567530e-01 6.574499e-01 4.377866e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.865555e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.402729e-01 6.590018e-01 6.589579e-01 6.590361e-01 6.597458e-01 4.402729e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.654207e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.430908e-01 6.616178e-01 6.615733e-01 6.616567e-01 6.623789e-01 4.430908e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.436122e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.464892e-01 6.655642e-01 6.655267e-01 6.655098e-01 6.660314e-01 4.464892e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.433687e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.257436e-01 6.432662e-01 6.432249e-01 6.432419e-01 6.438538e-01 4.257436e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.055856e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.207782e-01 6.369118e-01 6.368666e-01 6.369176e-01 6.376165e-01 4.207782e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.335801e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.296557e-01 6.445327e-01 6.444835e-01 6.445685e-01 6.453514e-01 4.296557e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.283078e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.324745e-01 6.471476e-01 6.470976e-01 6.471885e-01 6.479855e-01 4.324745e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.069563e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.356033e-01 6.500782e-01 6.500276e-01 6.501242e-01 6.509351e-01 4.356033e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.849749e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.303517e-01 6.453664e-01 6.453240e-01 6.453080e-01 6.458979e-01 4.303517e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.972545e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.129607e-01 6.264513e-01 6.264044e-01 6.264267e-01 6.271167e-01 4.129607e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.554350e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.107022e-01 6.228289e-01 6.227775e-01 6.228382e-01 6.236246e-01 4.107022e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.804444e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.216741e-01 6.325671e-01 6.325111e-01 6.326101e-01 6.334894e-01 4.216741e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.734327e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.247930e-01 6.354858e-01 6.354289e-01 6.355344e-01 6.364294e-01 4.247930e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.519166e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.282012e-01 6.386994e-01 6.386418e-01 6.387537e-01 6.396641e-01 4.282012e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.298134e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.149671e-01 6.259973e-01 6.259492e-01 6.259348e-01 6.266017e-01 4.149671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.534372e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.007137e-01 6.102473e-01 6.101942e-01 6.102230e-01 6.110010e-01 4.007137e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.078752e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.009595e-01 6.091540e-01 6.090956e-01 6.091677e-01 6.100524e-01 4.009595e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.302006e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.138389e-01 6.208220e-01 6.207584e-01 6.208735e-01 6.218611e-01 4.138389e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.217432e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.172274e-01 6.240139e-01 6.239493e-01 6.240717e-01 6.250766e-01 4.172274e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.001115e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.208854e-01 6.274809e-01 6.274153e-01 6.275451e-01 6.285669e-01 4.208854e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.779339e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.002997e-01 6.074197e-01 6.073653e-01 6.073532e-01 6.081072e-01 4.002997e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.117890e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.889781e-01 5.946285e-01 5.945683e-01 5.946050e-01 5.954821e-01 3.889781e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.627634e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.915365e-01 5.958720e-01 5.958057e-01 5.958912e-01 5.968865e-01 3.915365e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.826896e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.061472e-01 6.092932e-01 6.092208e-01 6.093547e-01 6.104638e-01 4.061472e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.730627e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.097766e-01 6.127295e-01 6.126560e-01 6.127982e-01 6.139264e-01 4.097766e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.513611e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.136567e-01 6.164220e-01 6.163474e-01 6.164978e-01 6.176447e-01 4.136567e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.291538e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.863158e-01 5.895984e-01 5.895368e-01 5.895281e-01 5.903803e-01 3.863158e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.721889e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.777303e-01 5.795699e-01 5.795016e-01 5.795480e-01 5.805366e-01 3.777303e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.199647e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.824202e-01 5.829685e-01 5.828932e-01 5.829946e-01 5.841140e-01 3.824202e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.377610e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.985960e-01 5.979764e-01 5.978941e-01 5.980499e-01 5.992951e-01 3.985960e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.272242e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.024394e-01 6.016301e-01 6.015466e-01 6.017117e-01 6.029780e-01 4.024394e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.054956e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.065154e-01 6.055219e-01 6.054372e-01 6.056115e-01 6.068985e-01 4.065154e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.833001e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.729830e-01 5.725000e-01 5.724302e-01 5.724262e-01 5.733892e-01 3.729830e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.345223e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.669482e-01 5.650481e-01 5.649705e-01 5.650287e-01 5.661429e-01 3.669482e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.793512e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.735978e-01 5.704297e-01 5.703442e-01 5.704642e-01 5.717231e-01 3.735978e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.952725e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.911825e-01 5.868674e-01 5.867738e-01 5.869551e-01 5.883530e-01 3.911825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.840698e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.952145e-01 5.907132e-01 5.906182e-01 5.908100e-01 5.922312e-01 3.952145e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.623542e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.994620e-01 5.947797e-01 5.946834e-01 5.948855e-01 5.963295e-01 3.994620e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.402093e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.602709e-01 5.560926e-01 5.560135e-01 5.560157e-01 5.571039e-01 3.602709e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.986808e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.566104e-01 5.510405e-01 5.509524e-01 5.510248e-01 5.522803e-01 3.566104e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.408020e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.650576e-01 5.582423e-01 5.581452e-01 5.582872e-01 5.597028e-01 3.650576e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.550894e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.839038e-01 5.759620e-01 5.758557e-01 5.760666e-01 5.776357e-01 3.839038e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.434501e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.881007e-01 5.799761e-01 5.798682e-01 5.800909e-01 5.816857e-01 3.881007e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.217851e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.924966e-01 5.841944e-01 5.840848e-01 5.843191e-01 5.859392e-01 3.924966e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.997270e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.481505e-01 5.403460e-01 5.402563e-01 5.402666e-01 5.414960e-01 3.481505e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.645617e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.466968e-01 5.375256e-01 5.374256e-01 5.375151e-01 5.389297e-01 3.466968e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.042029e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.567880e-01 5.463937e-01 5.462833e-01 5.464513e-01 5.480427e-01 3.567880e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.170846e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.767569e-01 5.652563e-01 5.651354e-01 5.653808e-01 5.671418e-01 3.767569e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.052241e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.810965e-01 5.694163e-01 5.692936e-01 5.695522e-01 5.713416e-01 3.810965e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.836447e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.856193e-01 5.737646e-01 5.736401e-01 5.739118e-01 5.757290e-01 3.856193e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.617073e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.365940e-01 5.252312e-01 5.251295e-01 5.251503e-01 5.265389e-01 3.365940e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.320675e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.371881e-01 5.244830e-01 5.243694e-01 5.244796e-01 5.260731e-01 3.371881e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.694455e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.487780e-01 5.348716e-01 5.347461e-01 5.349446e-01 5.367335e-01 3.487780e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.811377e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.697391e-01 5.547461e-01 5.546086e-01 5.548942e-01 5.568702e-01 3.697391e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.692584e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.742004e-01 5.590310e-01 5.588915e-01 5.591919e-01 5.611993e-01 3.742004e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.477972e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.788299e-01 5.634892e-01 5.633476e-01 5.636626e-01 5.657007e-01 3.788299e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.260120e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.255752e-01 5.107209e-01 5.106055e-01 5.106396e-01 5.122079e-01 3.255752e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.011061e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.280659e-01 5.118931e-01 5.117641e-01 5.118991e-01 5.136938e-01 3.280659e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.364273e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.410170e-01 5.236643e-01 5.235216e-01 5.237561e-01 5.257666e-01 3.410170e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.471347e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.628473e-01 5.444273e-01 5.442710e-01 5.446033e-01 5.468202e-01 3.628473e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.354269e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.674108e-01 5.488176e-01 5.486589e-01 5.490078e-01 5.512593e-01 3.674108e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.141145e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.721281e-01 5.533666e-01 5.532056e-01 5.535709e-01 5.558563e-01 3.721281e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.925109e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.150692e-01 4.967888e-01 4.966578e-01 4.967088e-01 4.984796e-01 3.150692e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.715901e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.193127e-01 4.997371e-01 4.995906e-01 4.997553e-01 5.017764e-01 3.193127e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.050514e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.334949e-01 5.127604e-01 5.125982e-01 5.128749e-01 5.151342e-01 3.334949e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.149681e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.560789e-01 5.342960e-01 5.341183e-01 5.345050e-01 5.369917e-01 3.560789e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.036104e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.607261e-01 5.387731e-01 5.385927e-01 5.389980e-01 5.415229e-01 3.607261e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.824752e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.655135e-01 5.433952e-01 5.432122e-01 5.436359e-01 5.461980e-01 3.655135e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.610804e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.050519e-01 4.834100e-01 4.832612e-01 4.833332e-01 4.853323e-01 3.050519e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.434366e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.109115e-01 4.879973e-01 4.878307e-01 4.880311e-01 4.903066e-01 3.109115e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.752259e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.262019e-01 5.021491e-01 5.019647e-01 5.022911e-01 5.048294e-01 3.262019e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.845358e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.494307e-01 5.243481e-01 5.241461e-01 5.245960e-01 5.273849e-01 3.494307e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.736960e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.541445e-01 5.288947e-01 5.286897e-01 5.291605e-01 5.319914e-01 3.541445e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.527647e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.589855e-01 5.335733e-01 5.333653e-01 5.338567e-01 5.367287e-01 3.589855e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.316042e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.955007e-01 4.705605e-01 4.703915e-01 4.704897e-01 4.727461e-01 2.955007e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.165669e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.028465e-01 4.766563e-01 4.764669e-01 4.767099e-01 4.792713e-01 3.028465e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.468638e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.191285e-01 4.918199e-01 4.916102e-01 4.919949e-01 4.948461e-01 3.191285e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.557415e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.429000e-01 5.145796e-01 5.143499e-01 5.148734e-01 5.180006e-01 3.429000e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.455773e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.476642e-01 5.191796e-01 5.189465e-01 5.194934e-01 5.226669e-01 3.476642e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.248747e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.525433e-01 5.238991e-01 5.236627e-01 5.242327e-01 5.274514e-01 3.525433e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.039721e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.863938e-01 4.582176e-01 4.580255e-01 4.581561e-01 4.607023e-01 2.863938e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.909064e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.951020e-01 4.656978e-01 4.654825e-01 4.657762e-01 4.686590e-01 2.951020e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.198826e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.122656e-01 4.817625e-01 4.815241e-01 4.819773e-01 4.851793e-01 3.122656e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.284940e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.364836e-01 5.049865e-01 5.047254e-01 5.053344e-01 5.088403e-01 3.364836e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.191535e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.412831e-01 5.096247e-01 5.093597e-01 5.099951e-01 5.135518e-01 3.412831e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.870258e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.461859e-01 5.143707e-01 5.141019e-01 5.147632e-01 5.183696e-01 3.461859e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.807984e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.777104e-01 4.463594e-01 4.461410e-01 4.463114e-01 4.491840e-01 2.777104e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.663844e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.876635e-01 4.551058e-01 4.548609e-01 4.552152e-01 4.584590e-01 2.876635e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.942044e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.056044e-01 4.719671e-01 4.716960e-01 4.722297e-01 4.758249e-01 3.056044e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.027069e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.301786e-01 4.955647e-01 4.952679e-01 4.959764e-01 4.999060e-01 3.301786e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.432933e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.349994e-01 5.002270e-01 4.999258e-01 5.006639e-01 5.046493e-01 3.349994e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.415162e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.399122e-01 5.049858e-01 5.046803e-01 5.054475e-01 5.094875e-01 3.399122e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.382913e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.694305e-01 4.349649e-01 4.347165e-01 4.349357e-01 4.381757e-01 2.694305e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.429335e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.805164e-01 4.448652e-01 4.445866e-01 4.450130e-01 4.486621e-01 2.805164e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.697551e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.991362e-01 4.624241e-01 4.621158e-01 4.627438e-01 4.667798e-01 2.991362e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.782986e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.239818e-01 4.863101e-01 4.859727e-01 4.867971e-01 4.912005e-01 3.239818e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.101477e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.288107e-01 4.909833e-01 4.906409e-01 4.914985e-01 4.959632e-01 3.288107e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.113028e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.337211e-01 4.957423e-01 4.953951e-01 4.962852e-01 5.008100e-01 3.337211e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.112693e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.615349e-01 4.240141e-01 4.237314e-01 4.240101e-01 4.276638e-01 2.615349e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.204899e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.736472e-01 4.349613e-01 4.346443e-01 4.351563e-01 4.392605e-01 2.736472e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.464646e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.928526e-01 4.531241e-01 4.527735e-01 4.535122e-01 4.580418e-01 2.928526e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.551919e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.178901e-01 4.772187e-01 4.768352e-01 4.777942e-01 4.827275e-01 3.178901e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.912470e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.227148e-01 4.818904e-01 4.815012e-01 4.824975e-01 4.874981e-01 3.227148e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.955203e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.276110e-01 4.866379e-01 4.862432e-01 4.872760e-01 4.923425e-01 3.276110e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.885341e-02 
0.000000e+00 0.000000e+00 0.000000e+00 2.540054e-01 4.134876e-01 4.131657e-01 4.135168e-01 4.176359e-01 2.540054e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.989928e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.670426e-01 4.253798e-01 4.250190e-01 4.256328e-01 4.302476e-01 2.670426e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.242665e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.867454e-01 4.440580e-01 4.436592e-01 4.445278e-01 4.496102e-01 2.867454e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.333134e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.119001e-01 4.682862e-01 4.678502e-01 4.689659e-01 4.744914e-01 3.119001e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.857866e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.167092e-01 4.729448e-01 4.725026e-01 4.736600e-01 4.792593e-01 3.167092e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.335119e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.215803e-01 4.776698e-01 4.772213e-01 4.784197e-01 4.840913e-01 3.215803e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.978677e-02 
0.000000e+00 0.000000e+00 0.000000e+00 2.468240e-01 4.033667e-01 4.030002e-01 4.034390e-01 4.080815e-01 2.468240e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.783845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.606896e-01 4.161069e-01 4.156963e-01 4.164309e-01 4.216185e-01 2.606896e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.030977e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.808065e-01 4.352170e-01 4.347633e-01 4.357841e-01 4.414853e-01 2.808065e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.125942e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.060085e-01 4.595083e-01 4.590127e-01 4.603108e-01 4.664979e-01 3.060085e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.300622e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.107912e-01 4.641432e-01 4.636406e-01 4.649853e-01 4.712534e-01 3.107912e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.597698e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.156271e-01 4.688354e-01 4.683258e-01 4.697164e-01 4.760637e-01 3.156271e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.854359e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.399737e-01 3.936336e-01 3.932160e-01 3.937608e-01 3.989918e-01 2.399737e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.586099e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.545757e-01 4.071294e-01 4.066619e-01 4.075396e-01 4.133697e-01 2.545757e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.828985e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.750280e-01 4.265920e-01 4.260760e-01 4.272752e-01 4.336687e-01 2.750280e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.296863e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.002116e-01 4.508807e-01 4.503174e-01 4.518275e-01 4.587536e-01 3.002116e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.781261e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.049581e-01 4.554819e-01 4.549107e-01 4.564730e-01 4.634878e-01 3.049581e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.731940e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.097492e-01 4.601319e-01 4.595528e-01 4.611666e-01 4.682680e-01 3.097492e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.588349e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.334378e-01 3.842706e-01 3.837948e-01 3.844674e-01 3.903598e-01 2.334378e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.396168e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.486887e-01 3.984342e-01 3.979018e-01 3.989491e-01 4.054992e-01 2.486887e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.636122e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.694019e-01 4.181746e-01 4.175875e-01 4.189958e-01 4.261636e-01 2.694019e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.437480e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.945058e-01 4.423988e-01 4.417587e-01 4.435153e-01 4.512664e-01 2.945058e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.573485e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.992067e-01 4.469570e-01 4.463079e-01 4.481231e-01 4.559712e-01 2.992067e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.389892e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.039444e-01 4.515560e-01 4.508981e-01 4.527708e-01 4.607137e-01 3.039444e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.206837e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.272002e-01 3.752610e-01 3.747185e-01 3.755450e-01 3.821805e-01 2.272002e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.213552e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.430166e-01 3.900086e-01 3.894023e-01 3.906501e-01 3.980071e-01 2.430166e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.451852e+00 
